ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,HOME,44520,SEL_44520,1.99,5.61,2.0,2.29,0.010000000000000009,62.620000000000005,51.62,1.2130956993413406,30.18,182.96,100.4,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,AWAY,6555433,SEL_6555433,5.4,8.18,5.8,62.27,0.39999999999999947,76.7,172.93,0.4435320649973978,68.36,3720.35,101.3,97.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,DRAW,58805,SEL_58805,4.5,1.86,4.7,10.71,0.20000000000000018,86.42,349.78999999999996,0.24706252322822267,70.23,3720.35,101.3,97.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,HOME,44787,SEL_44787,1.65,149.96,1.69,29.89,0.040000000000000036,638.75,238.05,2.6832598193656794,3025.45,3720.35,101.3,97.7,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,HOME,3237590,SEL_3237590,5.8,17.08,6.0,98.19,0.20000000000000018,107.66999999999999,182.23,0.5908467321516764,67.61,4799.86,101.5,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,DRAW,58805,SEL_58805,4.5,218.89,4.7,43.63,0.20000000000000018,258.74,171.54000000000002,1.5083362481053981,102.38,4799.86,101.5,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,AWAY,5340398,SEL_5340398,1.61,128.56,1.63,462.67,0.019999999999999796,530.72,1303.85,0.40704068719561304,3912.14,4799.86,101.5,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,HOME,84649,SEL_84649,3.0,6.41,3.1,20.51,0.10000000000000009,12.870000000000001,321.89,0.039982602752493095,41.53,584.82,101.6,99.0,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,DRAW,58805,SEL_58805,3.9,87.28,4.0,65.33,0.10000000000000009,196.94,322.99,0.6097402396359021,283.77,584.82,101.6,99.0,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,AWAY,44519,SEL_44519,2.34,14.12,2.4,2.43,0.06000000000000005,304.91,181.22,1.6825405584372588,172.07,584.82,101.6,99.0,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-02-01 16:30 UTC,,Bundesliga,1.252934882,35167090,Dortmund v FC Heidenheim,AWAY,3237590,SEL_3237590,12.0,21.38,16.0,78.06,4.0,70.4,93.83,0.750293083235639,,0.0,102.9,94.8,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-02-01 16:30 UTC,,Bundesliga,1.252934882,35167090,Dortmund v FC Heidenheim,HOME,44785,SEL_44785,1.26,248.66,1.31,195.81,0.050000000000000044,1275.56,215.33,5.923744949612223,,0.0,102.9,94.8,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-02-01 16:30 UTC,,Bundesliga,1.252934882,35167090,Dortmund v FC Heidenheim,DRAW,58805,SEL_58805,6.6,41.73,8.2,31.28,1.5999999999999996,107.53999999999999,175.45,0.6129381590196638,,0.0,102.9,94.8,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,HOME,64374,SEL_64374,2.44,9.5,2.5,2.35,0.06000000000000005,240.71,102.04,2.3589768718149746,0.52,6.55,102.1,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,DRAW,58805,SEL_58805,3.6,71.94,3.7,119.38,0.10000000000000009,76.09,348.24,0.21849873650356078,2.72,6.55,102.1,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,AWAY,44521,SEL_44521,3.0,1.96,3.1,7.48,0.10000000000000009,88.59,81.87,1.0820813484792964,2.33,6.55,102.1,99.3,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,DRAW,58805,SEL_58805,15.0,35.17,16.0,32.64,1.0,77.2,99.42,0.7765037215851941,170.41,1163.36,100.5,99.0,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,HOME,5774350,SEL_5774350,1.11,230.57,1.12,471.0,0.010000000000000009,46913.729999999996,735.71,63.766606407415956,758.01,1163.36,100.5,99.0,False
2026-01-21T06:21:42Z,2026-01-21T01:21:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,AWAY,498560,SEL_498560,27.0,4.28,29.0,3.63,2.0,35.33,21.07,1.6767916468913147,60.98,1163.36,100.5,99.0,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,AWAY,208026,SEL_208026,2.52,13.49,2.58,73.72,0.06000000000000005,1160.77,263.68,4.402192050970873,2252.71,3414.39,100.7,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,DRAW,58805,SEL_58805,3.85,3.17,3.95,19.14,0.10000000000000009,141.63,406.65999999999997,0.34827620124920083,231.07,3414.39,100.7,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,HOME,347774,SEL_347774,2.86,6.98,2.92,5.2,0.06000000000000005,86.55,260.09000000000003,0.33276942596793413,420.05,3414.39,100.7,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,HOME,50347,SEL_50347,3.8,50.25,3.95,249.14,0.15000000000000036,108.3,305.27,0.3547679103744227,69.7,363.98,101.7,98.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,AWAY,44785,SEL_44785,2.1,565.18,2.18,11.66,0.08000000000000007,939.53,112.66,8.339517131191196,205.26,363.98,101.7,98.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,DRAW,58805,SEL_58805,3.6,7.07,3.65,445.85,0.04999999999999982,55.7,659.51,0.08445664205243288,34.59,363.98,101.7,98.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,Bundesliga,1.252934550,35167071,Hamburger SV v Bayern Munich,HOME,44784,SEL_44784,9.2,2.35,10.5,116.28,1.3000000000000007,41.74,140.81,0.2964278105248207,,0.0,102.2,96.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,Bundesliga,1.252934550,35167071,Hamburger SV v Bayern Munich,DRAW,58805,SEL_58805,6.2,44.94,7.2,3.01,1.0,54.169999999999995,187.88,0.2883223334043006,,0.0,102.2,96.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-31 17:30 UTC,,Bundesliga,1.252934550,35167071,Hamburger SV v Bayern Munich,AWAY,5774350,SEL_5774350,1.33,341.18,1.36,29.84,0.030000000000000027,1403.75,280.63,5.002138046538146,,0.0,102.2,96.9,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,3.1,31.49,3.2,310.18,0.10000000000000009,178.16,661.52,0.2693191437900593,135.16,488.81,101.3,98.0,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.62,19.55,2.72,35.89,0.10000000000000009,175.37,78.36,2.2380040837161816,70.89,488.81,101.3,98.0,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.25,43.18,3.35,178.8,0.10000000000000009,322.65,495.52,0.6511341620923474,209.67,488.81,101.3,98.0,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,AWAY,44783,SEL_44783,4.2,2.29,4.3,2.6,0.09999999999999964,130.56,148.48,0.8793103448275863,63.82,182.96,100.4,99.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,DRAW,58805,SEL_58805,3.8,34.18,3.85,102.54,0.050000000000000266,73.95,143.42000000000002,0.5156184632547761,61.6,182.96,100.4,99.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,HOME,44520,SEL_44520,1.99,5.61,2.0,2.29,0.010000000000000009,155.91,143.31,1.087921289512246,30.18,182.96,100.4,99.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-02-01 14:30 UTC,,Bundesliga,1.252933794,35167068,Stuttgart v Freiburg,DRAW,58805,SEL_58805,4.1,40.42,5.1,21.49,1.0,46.2,111.14999999999999,0.41565452091767885,,0.0,103.9,92.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-02-01 14:30 UTC,,Bundesliga,1.252933794,35167068,Stuttgart v Freiburg,AWAY,44520,SEL_44520,4.6,23.8,5.2,2.28,0.6000000000000005,39.35,88.12,0.44655015887426236,,0.0,103.9,92.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-02-01 14:30 UTC,,Bundesliga,1.252933794,35167068,Stuttgart v Freiburg,HOME,44519,SEL_44519,1.73,2.28,1.86,58.86,0.13000000000000012,124.36,69.76,1.782683486238532,,0.0,103.9,92.6,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,AWAY,6555433,SEL_6555433,5.4,8.18,5.7,20.61,0.2999999999999998,119.03999999999999,174.35,0.6827645540579295,68.36,3720.35,101.3,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,DRAW,58805,SEL_58805,4.5,1.86,4.7,35.72,0.20000000000000018,103.37,398.49,0.2594042510477051,70.23,3720.35,101.3,98.3,False
2026-01-21T06:24:41Z,2026-01-21T01:24:41-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,HOME,44787,SEL_44787,1.65,221.2,1.68,6.7,0.030000000000000027,803.48,124.47,6.455210090784928,3025.45,3720.35,101.3,98.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,HOME,3237590,SEL_3237590,5.8,17.08,6.2,55.8,0.40000000000000036,55.41,89.61,0.618346166722464,67.61,4799.86,101.0,98.7,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,DRAW,58805,SEL_58805,4.6,20.52,4.7,43.63,0.10000000000000053,119.49,121.53999999999999,0.9831331248971532,102.38,4799.86,101.0,98.7,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,AWAY,5340398,SEL_5340398,1.61,1.18,1.63,462.67,0.019999999999999796,143.56,1073.27,0.13375944543311563,3912.14,4799.86,101.0,98.7,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,HOME,84649,SEL_84649,3.0,6.41,3.1,14.23,0.10000000000000009,12.870000000000001,209.23999999999998,0.06150831580959665,41.53,584.82,102.0,99.0,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,DRAW,58805,SEL_58805,3.9,18.94,4.0,65.33,0.10000000000000009,156.56,247.76,0.6319018404907976,283.77,584.82,102.0,99.0,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,AWAY,44519,SEL_44519,2.32,19.0,2.4,2.43,0.08000000000000007,119.03,12.39,9.606941081517352,172.07,584.82,102.0,99.0,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,HOME,64374,SEL_64374,2.44,9.5,2.5,2.35,0.06000000000000005,240.71,102.04,2.3589768718149746,0.52,6.55,102.1,99.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,DRAW,58805,SEL_58805,3.6,71.94,3.7,119.38,0.10000000000000009,104.03999999999999,376.03,0.2766800521235008,2.72,6.55,102.1,99.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,AWAY,44521,SEL_44521,3.0,1.96,3.1,7.48,0.10000000000000009,88.59,81.87,1.0820813484792964,2.33,6.55,102.1,99.3,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-31 14:30 UTC,,Bundesliga,1.252933673,35167070,Augsburg v St Pauli,AWAY,44526,SEL_44526,4.1,2.29,4.4,7.05,0.3000000000000007,10.1,14.42,0.7004160887656034,,0.0,103.7,96.0,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-31 14:30 UTC,,Bundesliga,1.252933673,35167070,Augsburg v St Pauli,DRAW,58805,SEL_58805,3.45,9.35,3.7,7.05,0.25,18.009999999999998,12.62,1.4270998415213945,,0.0,103.7,96.0,False
2026-01-21T06:24:42Z,2026-01-21T01:24:42-05:00,2026-01-31 14:30 UTC,,Bundesliga,1.252933673,35167070,Augsburg v St Pauli,HOME,498560,SEL_498560,1.99,20.18,2.16,13.7,0.17000000000000015,33.96,18.2,1.865934065934066,,0.0,103.7,96.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,3.1,31.49,3.2,310.18,0.10000000000000009,178.16,661.52,0.2693191437900593,135.16,488.81,101.3,98.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.62,19.55,2.72,35.89,0.10000000000000009,175.37,78.36,2.2380040837161816,70.89,488.81,101.3,98.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-23 19:30 UTC,,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.25,43.18,3.35,178.8,0.10000000000000009,322.65,495.52,0.6511341620923474,209.67,488.81,101.3,98.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,DRAW,58805,SEL_58805,15.0,35.17,16.0,32.64,1.0,77.2,99.42,0.7765037215851941,170.41,1163.36,100.5,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,HOME,5774350,SEL_5774350,1.11,230.57,1.12,471.0,0.010000000000000009,46913.729999999996,735.71,63.766606407415956,758.01,1163.36,100.5,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777471,35154383,Bayern Munich v Augsburg,AWAY,498560,SEL_498560,27.0,4.28,29.0,3.63,2.0,35.33,21.07,1.6767916468913147,60.98,1163.36,100.5,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,AWAY,208026,SEL_208026,2.52,13.49,2.58,73.72,0.06000000000000005,1160.77,263.68,4.402192050970873,2252.71,3414.39,100.7,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,DRAW,58805,SEL_58805,3.85,3.17,3.95,19.14,0.10000000000000009,141.63,406.65999999999997,0.34827620124920083,231.07,3414.39,100.7,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777813,35154336,Eintracht Frankfurt v Hoffenheim,HOME,347774,SEL_347774,2.86,6.98,2.92,5.2,0.06000000000000005,86.55,260.09000000000003,0.33276942596793413,420.05,3414.39,100.7,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,HOME,3237590,SEL_3237590,5.8,17.08,6.2,55.8,0.40000000000000036,55.41,89.61,0.618346166722464,67.61,4799.86,101.0,98.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,DRAW,58805,SEL_58805,4.6,20.52,4.7,43.63,0.10000000000000053,119.49,121.53999999999999,0.9831331248971532,102.38,4799.86,101.0,98.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252778096,35154311,FC Heidenheim v RB Leipzig,AWAY,5340398,SEL_5340398,1.61,1.18,1.63,462.67,0.019999999999999796,143.56,1073.27,0.13375944543311563,3912.14,4799.86,101.0,98.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,AWAY,6555433,SEL_6555433,5.4,8.18,5.7,20.61,0.2999999999999998,119.03999999999999,174.35,0.6827645540579295,68.36,3720.35,101.3,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,DRAW,58805,SEL_58805,4.5,1.86,4.7,35.72,0.20000000000000018,103.37,398.49,0.2594042510477051,70.23,3720.35,101.3,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252777681,35154364,Leverkusen v Werder Bremen,HOME,44787,SEL_44787,1.65,221.2,1.68,6.7,0.030000000000000027,803.48,124.47,6.455210090784928,3025.45,3720.35,101.3,98.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,HOME,64374,SEL_64374,2.44,9.5,2.5,2.35,0.06000000000000005,240.71,102.04,2.3589768718149746,0.52,6.55,102.1,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,DRAW,58805,SEL_58805,3.6,71.94,3.7,119.38,0.10000000000000009,104.03999999999999,376.03,0.2766800521235008,2.72,6.55,102.1,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 14:30 UTC,,Bundesliga,1.252776175,35154410,Mainz v Wolfsburg,AWAY,44521,SEL_44521,3.0,1.96,3.1,7.48,0.10000000000000009,88.59,81.87,1.0820813484792964,2.33,6.55,102.1,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,HOME,50347,SEL_50347,3.8,50.25,3.95,249.14,0.15000000000000036,108.3,305.27,0.3547679103744227,69.7,363.98,101.7,98.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,AWAY,44785,SEL_44785,2.1,565.18,2.18,11.66,0.08000000000000007,939.53,112.66,8.339517131191196,205.26,363.98,101.7,98.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-24 17:30 UTC,,Bundesliga,1.252775965,35154417,Union Berlin v Dortmund,DRAW,58805,SEL_58805,3.6,7.07,3.65,445.85,0.04999999999999982,55.7,659.51,0.08445664205243288,34.59,363.98,101.7,98.6,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,HOME,84649,SEL_84649,3.0,6.41,3.1,14.23,0.10000000000000009,12.870000000000001,209.23999999999998,0.06150831580959665,41.53,584.82,102.0,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,DRAW,58805,SEL_58805,3.9,18.94,4.0,65.33,0.10000000000000009,156.56,247.76,0.6319018404907976,283.77,584.82,102.0,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 14:30 UTC,,Bundesliga,1.252778306,35154302,Mgladbach v Stuttgart,AWAY,44519,SEL_44519,2.32,19.0,2.4,2.43,0.08000000000000007,119.03,12.39,9.606941081517352,172.07,584.82,102.0,99.0,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,AWAY,44783,SEL_44783,4.2,2.29,4.3,2.6,0.09999999999999964,130.56,148.48,0.8793103448275863,63.82,182.96,100.4,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,DRAW,58805,SEL_58805,3.8,34.18,3.85,102.54,0.050000000000000266,73.95,143.42000000000002,0.5156184632547761,61.6,182.96,100.4,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-25 16:30 UTC,,Bundesliga,1.252776385,35154409,Freiburg v FC Koln,HOME,44520,SEL_44520,1.99,5.61,2.0,2.29,0.010000000000000009,155.91,143.31,1.087921289512246,30.18,182.96,100.4,99.3,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933207,35167050,St Pauli v RB Leipzig,HOME,44526,SEL_44526,4.3,7.05,4.6,7.05,0.2999999999999998,56.4,40.21,1.4026361601591644,,0.0,102.8,97.4,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933207,35167050,St Pauli v RB Leipzig,DRAW,58805,SEL_58805,3.85,9.35,4.1,7.05,0.24999999999999956,68.36,54.97,1.243587411315263,,0.0,102.8,97.4,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933207,35167050,St Pauli v RB Leipzig,AWAY,5340398,SEL_5340398,1.87,2.29,1.95,77.25,0.07999999999999985,24.39,95.47,0.25547292343144445,,0.0,102.8,97.4,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933342,35167055,Werder Bremen v Hoffenheim,HOME,6555433,SEL_6555433,3.1,7.05,3.25,7.05,0.1499999999999999,55.52,59.32,0.9359406608226568,1.05,178.2,102.8,97.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933342,35167055,Werder Bremen v Hoffenheim,AWAY,208026,SEL_208026,2.3,5.59,2.42,14.93,0.1200000000000001,63.510000000000005,67.27,0.944105842128735,1.05,178.2,102.8,97.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-27 19:30 UTC,,Bundesliga,1.252933342,35167055,Werder Bremen v Hoffenheim,DRAW,58805,SEL_58805,3.7,2.35,4.0,5.59,0.2999999999999998,38.68,34.019999999999996,1.1369782480893593,149.45,178.2,102.8,97.1,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 19:30 UTC,,Bundesliga,1.252935003,35167083,FC Koln v Wolfsburg,DRAW,58805,SEL_58805,3.8,49.81,4.3,23.22,0.5,251.45,60.97,4.124159422666885,,0.0,103.8,92.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 19:30 UTC,,Bundesliga,1.252935003,35167083,FC Koln v Wolfsburg,HOME,44783,SEL_44783,2.28,4.34,2.5,3.34,0.2200000000000002,129.47,77.37,1.6733876179397698,,0.0,103.8,92.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-30 19:30 UTC,,Bundesliga,1.252935003,35167083,FC Koln v Wolfsburg,AWAY,44521,SEL_44521,2.98,2.8,3.4,2.9,0.41999999999999993,108.11000000000001,214.05,0.5050689091333801,,0.0,103.8,92.7,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-31 14:30 UTC,,Bundesliga,1.252933673,35167070,Augsburg v St Pauli,AWAY,44526,SEL_44526,4.1,2.29,4.4,7.05,0.3000000000000007,10.1,14.42,0.7004160887656034,,0.0,103.7,96.0,False
