ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-22T20:10:39Z,2026-01-22T15:10:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,227.66,0.10000000000000009,164.36,335.4,0.490041741204532,115.68,1010.63,100.7,98.6,False
2026-01-22T20:10:39Z,2026-01-22T15:10:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.98,9.02,2.0,16.02,0.020000000000000018,52.94,144.83,0.36553200303804456,667.63,1010.63,100.7,98.6,False
2026-01-22T20:10:39Z,2026-01-22T15:10:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,6.5,0.20000000000000018,103.21000000000001,21.97,4.697769685935367,70.65,1010.63,100.7,98.6,False
2026-01-22T20:10:52Z,2026-01-22T15:10:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,227.66,0.10000000000000009,164.36,335.4,0.490041741204532,115.68,1010.63,100.7,98.6,False
2026-01-22T20:10:52Z,2026-01-22T15:10:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.98,9.02,2.0,16.02,0.020000000000000018,52.94,144.83,0.36553200303804456,667.63,1010.63,100.7,98.6,False
2026-01-22T20:10:52Z,2026-01-22T15:10:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,6.5,0.20000000000000018,103.21000000000001,21.97,4.697769685935367,70.65,1010.63,100.7,98.6,False
2026-01-22T20:11:09Z,2026-01-22T15:11:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,227.66,0.10000000000000009,164.36,335.4,0.490041741204532,115.68,1010.63,100.7,98.6,False
2026-01-22T20:11:09Z,2026-01-22T15:11:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.98,9.02,2.0,16.02,0.020000000000000018,52.94,144.83,0.36553200303804456,667.63,1010.63,100.7,98.6,False
2026-01-22T20:11:09Z,2026-01-22T15:11:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,6.5,0.20000000000000018,103.21000000000001,21.97,4.697769685935367,70.65,1010.63,100.7,98.6,False
2026-01-22T20:11:22Z,2026-01-22T15:11:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,227.66,0.10000000000000009,164.36,335.4,0.490041741204532,115.68,1010.63,100.7,98.6,False
2026-01-22T20:11:22Z,2026-01-22T15:11:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.98,9.02,2.0,16.02,0.020000000000000018,52.94,144.83,0.36553200303804456,667.63,1010.63,100.7,98.6,False
2026-01-22T20:11:22Z,2026-01-22T15:11:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,6.5,0.20000000000000018,103.21000000000001,21.97,4.697769685935367,70.65,1010.63,100.7,98.6,False
2026-01-22T20:11:39Z,2026-01-22T15:11:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,227.66,0.10000000000000009,164.36,335.4,0.490041741204532,115.68,1010.63,100.7,98.6,False
2026-01-22T20:11:39Z,2026-01-22T15:11:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.98,9.02,2.0,16.02,0.020000000000000018,52.94,144.83,0.36553200303804456,667.63,1010.63,100.7,98.6,False
2026-01-22T20:11:39Z,2026-01-22T15:11:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,6.5,0.20000000000000018,103.21000000000001,21.97,4.697769685935367,70.65,1010.63,100.7,98.6,False
2026-01-22T20:11:52Z,2026-01-22T15:11:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:11:52Z,2026-01-22T15:11:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:11:52Z,2026-01-22T15:11:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:12:09Z,2026-01-22T15:12:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:12:09Z,2026-01-22T15:12:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:12:09Z,2026-01-22T15:12:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:12:22Z,2026-01-22T15:12:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:12:22Z,2026-01-22T15:12:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:12:22Z,2026-01-22T15:12:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:12:39Z,2026-01-22T15:12:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:12:39Z,2026-01-22T15:12:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:12:39Z,2026-01-22T15:12:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:12:52Z,2026-01-22T15:12:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:12:52Z,2026-01-22T15:12:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:12:52Z,2026-01-22T15:12:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:13:09Z,2026-01-22T15:13:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:13:09Z,2026-01-22T15:13:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:13:09Z,2026-01-22T15:13:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:13:22Z,2026-01-22T15:13:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:13:22Z,2026-01-22T15:13:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:13:22Z,2026-01-22T15:13:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:13:39Z,2026-01-22T15:13:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:13:39Z,2026-01-22T15:13:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:13:39Z,2026-01-22T15:13:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:13:52Z,2026-01-22T15:13:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:13:52Z,2026-01-22T15:13:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:13:52Z,2026-01-22T15:13:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:14:09Z,2026-01-22T15:14:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:14:09Z,2026-01-22T15:14:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:14:09Z,2026-01-22T15:14:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:14:22Z,2026-01-22T15:14:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:14:22Z,2026-01-22T15:14:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:14:22Z,2026-01-22T15:14:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:14:39Z,2026-01-22T15:14:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.4,14.34,3.5,222.57,0.10000000000000009,164.36,333.6,0.4926858513189449,115.68,1019.65,101.5,98.6,False
2026-01-22T20:14:39Z,2026-01-22T15:14:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,98.94,2.0,16.43,0.050000000000000044,127.24,162.14000000000001,0.7847539163685703,675.25,1019.65,101.5,98.6,False
2026-01-22T20:14:39Z,2026-01-22T15:14:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,113.35,21.82,5.194775435380385,70.65,1019.65,101.5,98.6,False
2026-01-22T20:14:52Z,2026-01-22T15:14:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:14:52Z,2026-01-22T15:14:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:14:52Z,2026-01-22T15:14:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:15:09Z,2026-01-22T15:15:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:15:09Z,2026-01-22T15:15:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:15:09Z,2026-01-22T15:15:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:15:22Z,2026-01-22T15:15:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:15:22Z,2026-01-22T15:15:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:15:22Z,2026-01-22T15:15:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:15:39Z,2026-01-22T15:15:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:15:39Z,2026-01-22T15:15:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:15:39Z,2026-01-22T15:15:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:15:52Z,2026-01-22T15:15:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:15:52Z,2026-01-22T15:15:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:15:52Z,2026-01-22T15:15:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:16:09Z,2026-01-22T15:16:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:16:09Z,2026-01-22T15:16:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:16:09Z,2026-01-22T15:16:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:16:22Z,2026-01-22T15:16:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:16:22Z,2026-01-22T15:16:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:16:22Z,2026-01-22T15:16:22-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:16:39Z,2026-01-22T15:16:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:16:39Z,2026-01-22T15:16:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:16:39Z,2026-01-22T15:16:39-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:16:52Z,2026-01-22T15:16:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
2026-01-22T20:16:52Z,2026-01-22T15:16:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,1.95,63.15,2.0,31.69,0.050000000000000044,108.38,146.99,0.7373290700047621,677.25,1022.02,101.1,98.6,False
2026-01-22T20:16:52Z,2026-01-22T15:16:52-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.8,5.62,5.0,2.92,0.20000000000000018,106.46000000000001,25.18,4.227958697378872,70.65,1022.02,101.1,98.6,False
2026-01-22T20:17:09Z,2026-01-22T15:17:09-05:00,2026-01-23 20:15 UTC,2026-01-23T15:15-05:00,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.45,4.97,3.5,222.57,0.04999999999999982,81.16,333.6,0.24328537170263786,115.68,1022.02,101.1,98.6,False
